wave flux_norm flux_err cont_fit cont_err
1249.2034912109375 0.9735512733459473 0.16556309163570404 2.5631172514685397e-15 0.024436578328192494
1249.2135009765625 1.0549553632736206 0.17114003002643585 2.5633287979471165e-15 0.024356867201300227
1249.2235107421875 1.043413519859314 0.17012442648410797 2.563547544205745e-15 0.024277852466234373
1249.2333984375 1.000710129737854 0.16805997490882874 2.5637707373873464e-15 0.024200453147456728
1249.243408203125 0.8570045828819275 0.15953205525875092 2.5640036714478414e-15 0.02412459982675487
1249.25341796875 0.6716514825820923 0.1473863273859024 2.564243805288388e-15 0.0240511205078531
1249.2633056640625 0.9999974370002747 0.1679578721523285 2.564487962535434e-15 0.023978141171422527
1249.2733154296875 0.8438836336135864 0.15883654356002808 2.5647420724196103e-15 0.023906504567867044
1249.2833251953125 0.9130295515060425 0.16321606934070587 2.5650029585673646e-15 0.02383700432230048
1249.293212890625 1.0418758392333984 0.1706152707338333 2.5652676563633816e-15 0.02376786256394554
1249.30322265625 1.1283384561538696 0.17512091994285583 2.565542095038292e-15 0.023699891319519932
1249.313232421875 0.9151626825332642 0.16293272376060486 2.5658235217350172e-15 0.023633841448438962
1249.3231201171875 0.9718689322471619 0.16618157923221588 2.566107913047058e-15 0.02356803175883282
1249.3331298828125 0.9820942878723145 0.16702772676944733 2.5664026805127024e-15 0.02350322982453667
1249.3431396484375 1.0841729640960693 0.17277581989765167 2.5667038007254513e-15 0.023440164736195913
1249.35302734375 0.914945125579834 0.16269509494304657 2.5670076737952787e-15 0.023377230179972227
1249.363037109375 1.1545792818069458 0.17646098136901855 2.56732192301871e-15 0.023315167153914792
1249.373046875 0.7561860680580139 0.153267964720726 2.567642524989246e-15 0.023254676124118728
1249.3829345703125 1.026537299156189 0.16948069632053375 2.5679654563003865e-15 0.023194224908008997
1249.3929443359375 0.7436783313751221 0.152010977268219 2.5682985520068943e-15 0.023134524759676287
1249.4029541015625 1.0399341583251953 0.17011651396751404 2.5686380004605065e-15 0.02307625536399651
1249.412841796875 0.8996098637580872 0.16214078664779663 2.5689795664964868e-15 0.02301794754370074
1249.4228515625 0.8844330906867981 0.16109925508499146 2.569331296927834e-15 0.022960291967994508
1249.432861328125 1.0692963600158691 0.1714104264974594 2.569689168348049e-15 0.022903947488326203
1249.4427490234375 0.9409967064857483 0.16456228494644165 2.5700485220759217e-15 0.02284750066564747
1249.4527587890625 1.1107856035232544 0.17397922277450562 2.570418251957398e-15 0.022791620601823534
1249.4627685546875 0.9530179500579834 0.16512103378772736 2.5707941228277423e-15 0.022736955522789776
1249.47265625 0.9682605266571045 0.16508708894252777 2.5711710524892704e-15 0.022682135543882098
1249.482666015625 0.8408829569816589 0.15821389853954315 2.5715583583044025e-15 0.02262781603958511
1249.49267578125 1.0946696996688843 0.17316852509975433 2.5719513815919285e-15 0.022574631444166736
1249.5025634765625 0.8401021957397461 0.1582530289888382 2.5723454636706385e-15 0.02252125408448438
1249.5125732421875 0.9397484064102173 0.1639973521232605 2.5727499219029525e-15 0.022468325097793927
1249.5225830078125 0.8414825201034546 0.15793250501155853 2.5731598858494235e-15 0.022416470135740888
1249.532470703125 1.0372861623764038 0.17000027000904083 2.573570485070605e-15 0.02236439694827462
1249.54248046875 1.010424256324768 0.16769057512283325 2.5739914604453904e-15 0.022312734223184628
1249.552490234375 0.7966406941413879 0.15566499531269073 2.574417941534333e-15 0.022262099922577345
1249.5625 1.264425277709961 0.181723490357399 2.574849716579196e-15 0.022211230966123714
1249.5723876953125 0.9672208428382874 0.16584204137325287 2.5752814916240587e-15 0.02216075333887501
1249.5823974609375 1.2212194204330444 0.1796160638332367 2.575724066338999e-15 0.022110658859907643
1249.5924072265625 0.9532090425491333 0.16463525593280792 2.5761715114933862e-15 0.02206154882225932
1249.602294921875 0.937715470790863 0.16371627151966095 2.5766187448895365e-15 0.022012207585664693
1249.6123046875 1.1780657768249512 0.17747896909713745 2.5770765661975274e-15 0.021963242281281128
1249.622314453125 0.823772668838501 0.15706469118595123 2.577539469703202e-15 0.021915244815846932
1249.6322021484375 1.0518349409103394 0.1701437085866928 2.578001526175929e-15 0.021867029319045835
1249.6422119140625 1.0919749736785889 0.17260397970676422 2.578474382318734e-15 0.021819194312269162
1249.6522216796875 1.021100401878357 0.16843299567699432 2.5789521089009853e-15 0.021772318416679107
1249.662109375 0.8095106482505798 0.15598995983600616 2.5794285649338158e-15 0.021725251672698474
1249.672119140625 1.0927165746688843 0.17266923189163208 2.579915820636724e-15 0.021678575842143506
1249.68212890625 1.1621373891830444 0.1763446033000946 2.5804077350208418e-15 0.021632861321925496
1249.6920166015625 0.9486142992973328 0.16475167870521545 2.580898167097302e-15 0.021586988759937427
1249.7020263671875 1.090593934059143 0.17245185375213623 2.5813993988438397e-15 0.021541529872621083
1249.7120361328125 1.021189570426941 0.16848228871822357 2.5819050775133506e-15 0.021497043067524618
1249.721923828125 1.132713794708252 0.17465755343437195 2.582409062116967e-15 0.021452439296486207
1249.73193359375 1.0621120929718018 0.17064142227172852 2.582923634632424e-15 0.021408279710620693
1249.741943359375 0.8646017909049988 0.15930035710334778 2.583442654070854e-15 0.021365107464983834
1249.7518310546875 1.175102949142456 0.17655308544635773 2.583959555926916e-15 0.021321867304175086
1249.7618408203125 1.0329833030700684 0.16929109394550323 2.5844872574530553e-15 0.02127910894050388
1249.7718505859375 1.3163362741470337 0.18370451033115387 2.585018982385694e-15 0.021237359369688267
1249.78173828125 1.1457412242889404 0.17523182928562164 2.585548377977728e-15 0.021195600582005265
1249.791748046875 1.1030259132385254 0.1728142946958542 2.5860885732398396e-15 0.021154364813221298
1249.8017578125 0.9489210844039917 0.16363848745822906 2.5866325801502136e-15 0.021114162268520434
1249.8116455078125 1.0617871284484863 0.17003463208675385 2.587174045961746e-15 0.02107401487248873
1249.8216552734375 0.9491372108459473 0.16365431249141693 2.587726099685119e-15 0.02103443834631611
1249.8316650390625 0.9070327877998352 0.16145294904708862 2.5882819650567546e-15 0.020995921649129008
1249.841552734375 1.0469343662261963 0.16991084814071655 2.588834865813075e-15 0.020957530868259362
1249.8515625 1.1866785287857056 0.1774124652147293 2.5893985662394725e-15 0.02091976223232999
1249.861572265625 1.2144136428833008 0.1784639060497284 2.5899656547976593e-15 0.020883080382215077
1249.8714599609375 0.8778989315032959 0.15946342051029205 2.5905297787405307e-15 0.020846599465030778
1249.8814697265625 1.1162645816802979 0.1734720766544342 2.591104278837006e-15 0.020810795196321556
1249.8914794921875 1.0721344947814941 0.17116829752922058 2.591682378823507e-15 0.020776107041345193
1249.9014892578125 0.9181084036827087 0.1619376391172409 2.592263866941797e-15 0.020741698469308987
1249.911376953125 0.8625024557113647 0.15824885666370392 2.5928417551700613e-15 0.020708020879425738
1249.92138671875 1.086928129196167 0.17156675457954407 2.5934302313101662e-15 0.02067509365640222
1249.931396484375 1.0312625169754028 0.16783785820007324 2.59402209558206e-15 0.0206433213625428
1249.9412841796875 0.9037045836448669 0.1611763834953308 2.5946099364474546e-15 0.020611938782286385
1249.9512939453125 1.0558983087539673 0.16947653889656067 2.595208153466453e-15 0.020581363282870725
1249.9613037109375 1.1828079223632812 0.17663143575191498 2.5958095468590035e-15 0.020551969964694407
1249.97119140625 0.8177157044410706 0.15597692131996155 2.596406705086818e-15 0.02052305085745079
1249.981201171875 1.030221700668335 0.16766445338726044 2.5970144512264728e-15 0.020494993849662597
1249.9912109375 0.9317755699157715 0.16229765117168427 2.5976249502232063e-15 0.02046814356942802
1250.0010986328125 0.9037197828292847 0.16057442128658295 2.5982312140552036e-15 0.02044185477711588
1250.0111083984375 1.223694086074829 0.178918719291687 2.598847642282568e-15 0.020416481866184288
1250.0211181640625 0.929088294506073 0.16257281601428986 2.5994670351252476e-15 0.02039233689137054
1250.031005859375 1.0565050840377808 0.16978657245635986 2.6000815575284806e-15 0.02036883888783697
1250.041015625 1.12538480758667 0.1733851581811905 2.6007064560853175e-15 0.020346310294325126
1250.051025390625 1.1812201738357544 0.17650660872459412 2.601333895740996e-15 0.020325024831935726
1250.0609130859375 0.8719034790992737 0.15891113877296448 2.601956464957228e-15 0.020304472951170546
1250.0709228515625 1.1247034072875977 0.17336159944534302 2.602589198568827e-15 0.020284940947879124
1250.0809326171875 1.096250295639038 0.1710280179977417 2.6032244732792677e-15 0.02026666075865462
1250.0908203125 0.8430949449539185 0.15703797340393066 2.6038542422755512e-15 0.0202492007094986
1250.100830078125 1.0874630212783813 0.1713286191225052 2.6044943874254387e-15 0.020232805609442208
1250.11083984375 0.9760355949401855 0.1655561923980713 2.605136861915931e-15 0.020217669184287777
1250.1207275390625 0.9481195211410522 0.16353997588157654 2.6057738306922663e-15 0.020203433230216637
1250.1307373046875 0.9856961965560913 0.1650376170873642 2.6064207521057318e-15 0.020190302938567453
1250.1407470703125 1.1636658906936646 0.17610794305801392 2.6070700028598022e-15 0.02017843220613709
1250.150634765625 1.2427492141723633 0.17979243397712708 2.607713324383242e-15 0.020167540613323025
1250.16064453125 1.236323595046997 0.17982345819473267 2.6083668103020485e-15 0.020157792032443708
1250.170654296875 0.979566216468811 0.16572672128677368 2.6090222020449865e-15 0.020149294030162235
1250.1805419921875 0.9852214455604553 0.16576211154460907 2.6096716645572938e-15 0.02014185139134137
1250.1905517578125 0.9193516969680786 0.16298115253448486 2.6103308679484944e-15 0.020135579959676218
1250.2005615234375 0.9216110110282898 0.16175293922424316 2.6109919771638264e-15 0.02013054861216592
1250.21044921875 1.1616673469543457 0.17527556419372559 2.611646945390291e-15 0.020126640247554475
1250.220458984375 0.9502805471420288 0.16382527351379395 2.6123116544956486e-15 0.020123928789694177
1250.23046875 1.0813111066818237 0.1711043417453766 2.612978057666901e-15 0.020122436325437854
1250.240478515625 1.0571942329406738 0.1697411984205246 2.6136461549040478e-15 0.02012212903556723
1250.2503662109375 0.8335063457489014 0.156706303358078 2.6143074758776166e-15 0.020123039328882673
1250.2603759765625 0.9412333369255066 0.16361097991466522 2.6149787494883156e-15 0.02012517214048501
1250.2703857421875 0.9134709239006042 0.16164565086364746 2.6156512936484355e-15 0.0201284807120682
1250.2802734375 1.0104105472564697 0.16737361252307892 2.6163172733032142e-15 0.020133052608064767
1250.290283203125 1.121970534324646 0.1748780459165573 2.6169925703204127e-15 0.020138856792302155
1250.30029296875 1.15089750289917 0.1754332035779953 2.617669349645269e-15 0.020145798578441114
1250.3101806640625 1.4499448537826538 0.1906430870294571 2.6183391409483102e-15 0.02015405065490213
1250.3201904296875 1.083998203277588 0.1710849553346634 2.6190182496137714e-15 0.020163537223077375
1250.3302001953125 0.7901027798652649 0.15355117619037628 2.6196986288286534e-15 0.020174117386178442
1250.340087890625 1.0391616821289062 0.16933047771453857 2.6203718082634837e-15 0.020186050007496247
1250.35009765625 0.9099377393722534 0.1613536924123764 2.621054305060734e-15 0.020199208884454867
1250.360107421875 0.9748541116714478 0.16429243981838226 2.6217376488909313e-15 0.0202134092951974
1250.3699951171875 0.950727641582489 0.1639472246170044 2.622413792941077e-15 0.020228998893529186
1250.3800048828125 0.9228240251541138 0.16253502666950226 2.6230990425954058e-15 0.020245801627690147
1250.3900146484375 0.7947322130203247 0.1539475917816162 2.623784927524445e-15 0.020263585696633633
1250.39990234375 1.0078680515289307 0.16641411185264587 2.6244634009151956e-15 0.02028278406276478
1250.409912109375 0.9261001348495483 0.16131757199764252 2.6251509799101293e-15 0.020303176290199846
1250.419921875 0.8717987537384033 0.15939836204051971 2.6258391941797734e-15 0.02032448457323479
1250.4298095703125 0.7654228210449219 0.1514965295791626 2.6265195733946554e-15 0.020347225505497977
1250.4398193359375 0.8159389495849609 0.15490025281906128 2.6272088464554836e-15 0.0203711323700138
1250.4498291015625 0.7114149928092957 0.1479732245206833 2.6278987547910223e-15 0.0203958844167777
1250.459716796875 0.8324339985847473 0.15619096159934998 2.628580616313562e-15 0.020422079212460312
1250.4697265625 0.7982166409492493 0.15276941657066345 2.629271159923811e-15 0.0204494062362761
1250.479736328125 0.6984971165657043 0.14777188003063202 2.6299621270505337e-15 0.020477501614747515
1250.4896240234375 0.6052101850509644 0.14029866456985474 2.6306450473642575e-15 0.020507040434408225
1250.4996337890625 0.5000771284103394 0.13384276628494263 2.631336438007454e-15 0.020537673846918476
1250.5096435546875 0.35463500022888184 0.12053091078996658 2.632028040408887e-15 0.020568990827288483
1250.51953125 0.5524693727493286 0.1379268914461136 2.6327113842390844e-15 0.02060174968215
1250.529541015625 0.4302392899990082 0.12807722389698029 2.6334031983987543e-15 0.020635552398586863
1250.53955078125 0.3954479992389679 0.12364409118890762 2.6340948008001875e-15 0.020669953165363186
1250.5494384765625 0.5530353784561157 0.1369914412498474 2.634778144630385e-15 0.020705783680349487
1250.5594482421875 0.3795699179172516 0.12295976281166077 2.635469747031818e-15 0.020742606040482305
1250.5694580078125 0.3808591067790985 0.12228059023618698 2.6361611376750143e-15 0.020779935064788386
1250.5794677734375 0.33794736862182617 0.11852547526359558 2.636852316559974e-15 0.020818672973299496
1250.58935546875 0.40669307112693787 0.12427198141813278 2.637534813357224e-15 0.02085834646347769
1250.599365234375 0.28334832191467285 0.1139005571603775 2.63822556872571e-15 0.02089893120691563
1250.609375 0.2984218895435333 0.11560732871294022 2.6389156888194853e-15 0.020939899540235757
1250.6192626953125 0.43529778718948364 0.12688039243221283 2.6395971268255514e-15 0.020982238910153064
1250.6292724609375 0.6533523797988892 0.1431443840265274 2.6402863998863796e-15 0.021025426843114533
1250.6392822265625 0.5277478694915771 0.13390447199344635 2.6409750376724973e-15 0.021068899895830495
1250.649169921875 0.5685904622077942 0.13718093931674957 2.641654781612669e-15 0.021113707830267454
1250.6591796875 0.666054368019104 0.14356450736522675 2.6423421488493658e-15 0.021159297329297885
1250.669189453125 0.6242900490760803 0.14043930172920227 2.6430288808113522e-15 0.021205073107763883
1250.6790771484375 0.40296632051467896 0.12321028113365173 2.6437065071691556e-15 0.021252140708192913
1250.6890869140625 0.6502301692962646 0.14308153092861176 2.6443917568234844e-15 0.021299915520284853
1250.6990966796875 0.6639555096626282 0.14405585825443268 2.645075947686629e-15 0.02134778111905129
1250.708984375 0.7613123059272766 0.14973556995391846 2.645750821187354e-15 0.02139688796541607
1250.718994140625 0.6639415621757507 0.14383459091186523 2.646433317984604e-15 0.02144662748049722
1250.72900390625 0.7044702768325806 0.14634019136428833 2.6471145442324333e-15 0.02149635620081879
1250.7388916015625 0.8414139747619629 0.15509241819381714 2.6477864531178428e-15 0.02154727357049882
1250.7489013671875 0.8688679337501526 0.1565919816493988 2.648465561783304e-15 0.021598744591477946
1250.7589111328125 1.034482479095459 0.16597943007946014 2.649143399899344e-15 0.0216501053002839
1250.768798828125 0.7314311861991882 0.14799760282039642 2.649811708894728e-15 0.02170259600832123
1250.77880859375 0.8150746822357178 0.15247011184692383 2.6504867941536895e-15 0.02175555966924094
1250.788818359375 0.951887309551239 0.16146966814994812 2.651160820621467e-15 0.021808312623833925
1250.7987060546875 0.9364954829216003 0.16049568355083466 2.6518251062103513e-15 0.021862131758630703
1250.8087158203125 0.8133162260055542 0.1529642641544342 2.6524959563045767e-15 0.021916340895028648
1250.8187255859375 1.0190619230270386 0.16527236998081207 2.6531653240911444e-15 0.021970244834243813
1250.82861328125 0.8815913200378418 0.1568961888551712 2.6538251627570555e-15 0.02202514326310826
1250.838623046875 0.6882542371749878 0.14447881281375885 2.654491354170071e-15 0.02208034909710977
1250.8486328125 0.9910102486610413 0.16338911652565002 2.655155851517192e-15 0.022135151526065985
1250.8585205078125 0.8666889667510986 0.15562662482261658 2.6558103962271828e-15 0.022190878388500094
1250.8685302734375 0.9340558648109436 0.16006207466125488 2.656471293684278e-15 0.022246823549014475
1250.8785400390625 1.0308290719985962 0.16569121181964874 2.6571304970754786e-15 0.022302274236895073
1250.888427734375 0.7694117426872253 0.14997746050357819 2.6577795360713122e-15 0.022358572532849223
1250.8984375 1.0304999351501465 0.16501981019973755 2.6584347160560134e-15 0.022415001551946097
1250.908447265625 1.029626727104187 0.16532853245735168 2.6590879902165833e-15 0.02247084693792082
1250.91845703125 0.7828955054283142 0.1508229821920395 2.6597389350365482e-15 0.02252745715670378
1250.9283447265625 1.0699750185012817 0.16780145466327667 2.660379927219383e-15 0.022584114661196773
1250.9383544921875 0.795399010181427 0.15097860991954803 2.6610266368746116e-15 0.022640786958634876
1250.9483642578125 0.9742872714996338 0.1619018316268921 2.6616710171892353e-15 0.02269676063673947
1250.958251953125 1.0838209390640259 0.16823136806488037 2.6623054448667288e-15 0.02275338400862421
1250.96826171875 0.9460040330886841 0.1607205867767334 2.6629451665001426e-15 0.022809939114959002
1250.978271484375 1.0702488422393799 0.1675916314125061 2.6635825587929514e-15 0.022865706325687584
1250.9881591796875 1.1239345073699951 0.170541450381279 2.6642097866903932e-15 0.022922038068786597
1250.9981689453125 0.7968146204948425 0.15050868690013885 2.6648423085437554e-15 0.02297821434286756
1251.0081787109375 0.9443376064300537 0.16032180190086365 2.665472077540039e-15 0.023033526357588097
1251.01806640625 0.9603105187416077 0.1613159477710724 2.6660916821409555e-15 0.02308930730433486
1251.028076171875 0.8368444442749023 0.15349140763282776 2.6667161571813187e-15 0.023144847892018938
1251.0380859375 1.042008638381958 0.16524167358875275 2.6673378793646034e-15 0.02319944710640263
