wave flux_norm flux_err cont_fit cont_err
1251.7935791015625 0.8650861978530884 0.1678050309419632 7.220239285469533e-15 0.020542008070995956
1251.8057861328125 0.9067549705505371 0.171654611825943 7.22085423138924e-15 0.020561034274652393
1251.818115234375 0.906858503818512 0.1716642826795578 7.221525928516413e-15 0.020594708293125537
1251.830322265625 1.0680190324783325 0.1852567046880722 7.222241671356842e-15 0.020642355013094353
1251.842529296875 1.4285681247711182 0.208649680018425 7.22300738914116e-15 0.02070385237735769
1251.8548583984375 0.9301022887229919 0.1786678284406662 7.223829858132944e-15 0.020777185592891927
1251.8670654296875 0.6943666934967041 0.1562040150165558 7.224692984706196e-15 0.020862104329697824
1251.87939453125 0.8860241174697876 0.17521663010120392 7.225614556552809e-15 0.020958832793452117
1251.8916015625 0.9939256906509399 0.18292905390262604 7.226574244882048e-15 0.02106467662406723
1251.90380859375 0.9438978433609009 0.1809772402048111 7.22758221408928e-15 0.021179772348094164
1251.9161376953125 1.0137004852294922 0.18381883203983307 7.22864693450398e-15 0.02130466545689969
1251.9283447265625 0.9161357879638672 0.17793501913547516 7.229748924368357e-15 0.021436151641514675
1251.9405517578125 1.1930148601531982 0.19745144248008728 7.230896654011887e-15 0.021574719859796913
1251.952880859375 1.0223368406295776 0.18328680098056793 7.23210198189583e-15 0.021721176084950194
1251.965087890625 0.9860431551933289 0.14725705981254578 7.233341191097663e-15 0.021871962653721783
1251.977294921875 0.8959453105926514 0.1427392214536667 7.2346252930457e-15 0.022027876526008995
1251.9896240234375 0.8694982528686523 0.1415439248085022 7.235966993234151e-15 0.022189941797877963
1252.0018310546875 1.0907636880874634 0.15363992750644684 7.23734003364165e-15 0.0223543704266916
1252.0140380859375 0.9568980932235718 0.14716754853725433 7.23875627272946e-15 0.02252219978292926
1252.0263671875 0.8850049376487732 0.1427532583475113 7.240230110057682e-15 0.022694630303005076
1252.03857421875 0.7436044216156006 0.13368961215019226 7.241732746506111e-15 0.022867747713766175
1252.05078125 0.856654167175293 0.14064821600914001 7.243277734601903e-15 0.023042785142430924
1252.0631103515625 1.0970449447631836 0.15616708993911743 7.244880320938108e-15 0.02322106371628967
1252.0753173828125 1.0104538202285767 0.15118999779224396 7.246509165295678e-15 0.02339863252782935
1252.0875244140625 0.9660893678665161 0.1472446769475937 7.248177820201769e-15 0.023576857267874504
1252.099853515625 1.1428298950195312 0.158880352973938 7.249905767414168e-15 0.023757155126702647
1252.112060546875 1.0437506437301636 0.15202446281909943 7.251655737483195e-15 0.023935596378444463
1252.124267578125 0.891036331653595 0.14455199241638184 7.253446365133691e-15 0.02411364269249117
1252.1365966796875 0.8614528775215149 0.14156994223594666 7.255293743991652e-15 0.024292751054630003
1252.1488037109375 0.9686358571052551 0.14740101993083954 7.257162298673295e-15 0.024469078489886137
1252.1610107421875 1.0597214698791504 0.15318235754966736 7.259069816870512e-15 0.024644131481226197
1252.17333984375 1.2096725702285767 0.16405804455280304 7.261034086275195e-15 0.024819389976880366
1252.185546875 1.147904396057129 0.15848061442375183 7.263016990404717e-15 0.024991136509034104
1252.19775390625 0.8424584865570068 0.14112401008605957 7.265037163983919e-15 0.02516089636955964
1252.2100830078125 0.9953057765960693 0.14896614849567413 7.267114935803533e-15 0.02533012273912899
1252.2222900390625 1.0058614015579224 0.1494346559047699 7.269207954216199e-15 0.02549526996949962
1252.2344970703125 1.1018140316009521 0.15562845766544342 7.271337395045596e-15 0.025659459082881014
1252.246826171875 0.9975541234016418 0.14898993074893951 7.27352358708246e-15 0.025819267295947673
1252.259033203125 0.7754895687103271 0.1344030499458313 7.275723331646479e-15 0.025976183479958163
1252.271240234375 0.9463690519332886 0.14233411848545074 7.277957804561336e-15 0.026131581153163677
1252.2835693359375 0.8270850777626038 0.13732066750526428 7.280249028683659e-15 0.026282246751318215
1252.2957763671875 1.1093723773956299 0.15411277115345 7.282551264234296e-15 0.02642962055107488
1252.3079833984375 0.9447471499443054 0.14384719729423523 7.284886534069876e-15 0.026575003874998074
1252.3203125 1.0850090980529785 0.15235267579555511 7.28727940214587e-15 0.026715409553750884
1252.33251953125 0.9160542488098145 0.14220085740089417 7.289680740551335e-15 0.02685220836709853
1252.3447265625 0.9260939359664917 0.14218027889728546 7.29211341917585e-15 0.02698661166291676
1252.3570556640625 0.7753929495811462 0.13352729380130768 7.29460284900783e-15 0.0271158834472441
1252.3692626953125 1.0506287813186646 0.14906913042068481 7.297099055103388e-15 0.027241304925897016
1252.3814697265625 0.9700333476066589 0.14483770728111267 7.299625754385048e-15 0.02736399693390196
1252.393798828125 0.8485687971115112 0.138616681098938 7.302208357841226e-15 0.027481471082867033
1252.406005859375 1.0806822776794434 0.15104727447032928 7.304795196462141e-15 0.027594913527994064
1252.418212890625 0.856454074382782 0.1374436616897583 7.30741168123621e-15 0.027705341830396753
1252.4305419921875 0.9829862117767334 0.1461399346590042 7.31008322315185e-15 0.027810530218894257
1252.4427490234375 0.9126791954040527 0.14154809713363647 7.312757306166331e-15 0.027911554586741317
1252.4549560546875 0.8680545091629028 0.1385231614112854 7.31546018830102e-15 0.028009332114358874
1252.46728515625 0.8558076620101929 0.13812506198883057 7.318217280544333e-15 0.02810189588107071
1252.4794921875 0.828685462474823 0.13689962029457092 7.320974372787645e-15 0.028190215770257373
1252.49169921875 0.9317130446434021 0.14281710982322693 7.32375857008527e-15 0.028275090986744522
1252.5040283203125 0.8292503356933594 0.13699960708618164 7.32659697749152e-15 0.028354826861032644
1252.5162353515625 0.9820862412452698 0.14787743985652924 7.329433690831874e-15 0.028430271035175092
1252.528564453125 1.020591139793396 0.15074026584625244 7.332324614280853e-15 0.028502110152767296
1252.540771484375 0.9892431497573853 0.15009737014770508 7.335212149598043e-15 0.028568919135530838
1252.552978515625 0.7477002739906311 0.13577596843242645 7.338124248870703e-15 0.028631425623727186
1252.5653076171875 0.9809832572937012 0.15175585448741913 7.341090558251988e-15 0.028690198458205637
1252.5775146484375 0.7665074467658997 0.13719582557678223 7.344050938402642e-15 0.028744077087892454
1252.5897216796875 0.8414611220359802 0.142274871468544 7.347034188442871e-15 0.028793673752475026
1252.60205078125 0.9927484393119812 0.15139231085777283 7.350071648591725e-15 0.02883943688623442
1252.6142578125 1.0905749797821045 0.15704350173473358 7.353100638411107e-15 0.028880470437649665
1252.62646484375 0.9753394722938538 0.14976023137569427 7.356152498120064e-15 0.02891726775630242
1252.6387939453125 0.8878941535949707 0.14520958065986633 7.359256026838804e-15 0.028950154857298065
1252.6510009765625 0.8754379153251648 0.14439889788627625 7.362350238195123e-15 0.028978499063991376
1252.6632080078125 0.6813914179801941 0.1308872252702713 7.365465625375125e-15 0.029002676070988404
1252.675537109375 0.9267500042915344 0.1473180502653122 7.368632681564909e-15 0.029022888963452297
1252.687744140625 0.7099250555038452 0.13247886300086975 7.371788726326378e-15 0.029038766190091117
1252.699951171875 0.5261875987052917 0.11913444101810455 7.374963405812687e-15 0.0290505617971548
1252.7122802734375 0.6887997984886169 0.13119563460350037 7.378189754308779e-15 0.029058364518447875
1252.7244873046875 0.546914279460907 0.12039319425821304 7.381403397310662e-15 0.029062052556093277
1252.7366943359375 0.6469739675521851 0.12787450850009918 7.38463398097149e-15 0.029061764103408865
1252.7490234375 0.5571739673614502 0.12066878378391266 7.3879162336421e-15 0.029057470983105606
1252.76123046875 0.7686655521392822 0.13671112060546875 7.391182392686713e-15 0.029049300725313143
1252.7734375 0.6216703653335571 0.12512065470218658 7.39446549239027e-15 0.029037273879789015
1252.7857666015625 0.5481442809104919 0.1211487352848053 7.397798567037716e-15 0.029021252468054475
1252.7979736328125 0.6414340734481812 0.12811486423015594 7.401114701026217e-15 0.029001598834132072
1252.8101806640625 0.6385688781738281 0.12810128927230835 7.404446928640715e-15 0.02897822316393681
1252.822509765625 0.6482806205749512 0.12899921834468842 7.407827437133207e-15 0.028950880180171615
1252.834716796875 0.8112126588821411 0.14200694859027863 7.411188463867912e-15 0.028920165764010713
1252.846923828125 0.5587144494056702 0.12175798416137695 7.414564737195668e-15 0.028885872470495396
1252.8592529296875 0.7857854962348938 0.13911084830760956 7.417989291401417e-15 0.028847658524205216
1252.8714599609375 0.7487329244613647 0.1347993016242981 7.421392669783484e-15 0.02880633527693226
1252.8836669921875 0.756855309009552 0.13571539521217346 7.424809600692708e-15 0.02876112898288073
1252.89599609375 1.0383784770965576 0.152731254696846 7.428273118414031e-15 0.02871299370347993
1252.908203125 0.8088682293891907 0.13751330971717834 7.431714613278725e-15 0.028661554522357937
1252.92041015625 0.8036849498748779 0.13697917759418488 7.435167966604681e-15 0.028606304647446897
1252.9327392578125 1.0479700565338135 0.15203280746936798 7.438667059709789e-15 0.02854840129556047
1252.9449462890625 1.1581828594207764 0.157114639878273 7.44214328292532e-15 0.028487369864037222
1252.9571533203125 0.9339843392372131 0.14416326582431793 7.445628823503272e-15 0.028422618740075685
1252.969482421875 0.9880242347717285 0.14662960171699524 7.449160103860375e-15 0.028355490680768862
1252.981689453125 0.6577734351158142 0.12430053949356079 7.45266597322906e-15 0.028285424800652936
1252.993896484375 0.9622971415519714 0.1434483528137207 7.456181159960166e-15 0.028211738097628763
1253.0062255859375 1.0586978197097778 0.14892417192459106 7.459740392404528e-15 0.02813596082872955
1253.0184326171875 1.1410080194473267 0.15309929847717285 7.463272519794579e-15 0.028057439289782916
1253.0306396484375 0.8659654259681702 0.13726742565631866 7.466812270481155e-15 0.02797541821204607
1253.04296875 0.9437825679779053 0.14137543737888336 7.47039521984804e-15 0.027891588378822097
1253.05517578125 1.1059463024139404 0.15002430975437164 7.47394937009472e-15 0.027805222560329378
1253.0673828125 0.8251544833183289 0.13515549898147583 7.477511143637924e-15 0.02771548781872645
1253.0797119140625 0.9183102250099182 0.13997125625610352 7.481113574762596e-15 0.027624234408558344
1253.0919189453125 1.0506075620651245 0.14705730974674225 7.484687206767062e-15 0.027530655869932336
1253.1041259765625 0.9069325923919678 0.13969889283180237 7.488265073936264e-15 0.02743385372145131
1253.116455078125 0.8070768713951111 0.1328866183757782 7.491884445719882e-15 0.027335822273865818
1253.128662109375 0.8912563920021057 0.13859347999095917 7.495472477284451e-15 0.02723568663235101
1253.140869140625 0.8624328970909119 0.13569878041744232 7.49906389698081e-15 0.027132486980627216
1253.1531982421875 0.9118729829788208 0.13878220319747925 7.502695127225689e-15 0.02702834757761029
1253.1654052734375 1.1963928937911987 0.15476158261299133 7.506294170218572e-15 0.02692232745286494
1253.177734375 0.8473329544067383 0.13568812608718872 7.509931329694082e-15 0.02681342166712611
1253.18994140625 1.0070977210998535 0.144583597779274 7.513534607851702e-15 0.026703859948213525
1253.2021484375 1.0243138074874878 0.14635510742664337 7.517140427108163e-15 0.026592654099073385
1253.2144775390625 1.2529059648513794 0.1582496613264084 7.520783515814304e-15 0.026478745801328335
1253.2266845703125 1.0470935106277466 0.14698967337608337 7.52439102913666e-15 0.026364467265471234
1253.2388916015625 1.1027922630310059 0.15055213868618011 7.527999389491963e-15 0.02624878521438774
1253.251220703125 1.1577414274215698 0.1534201204776764 7.531644172263999e-15 0.026130596630850305
1253.263427734375 0.9135197401046753 0.13924090564250946 7.535252532619302e-15 0.02601232559206592
1253.275634765625 1.0203266143798828 0.1452670842409134 7.538860045941658e-15 0.025892891211487225
1253.2879638671875 1.0324159860610962 0.145843967795372 7.542503134647799e-15 0.025771160580644287
1253.3001708984375 1.0738154649734497 0.14819717407226562 7.546108106871313e-15 0.025649629924800858
1253.3123779296875 1.1108664274215698 0.15037459135055542 7.549710537995986e-15 0.02552717890441333
1253.32470703125 0.9747606515884399 0.14239318668842316 7.553346850438548e-15 0.0254026543150457
1253.3369140625 1.095731496810913 0.14911428093910217 7.556945046398485e-15 0.025278606124711535
1253.34912109375 1.173336148262024 0.1529727727174759 7.560539007193685e-15 0.02515388550409229
1253.3614501953125 1.0407227277755737 0.14519791305065155 7.56416515524088e-15 0.025027323826995428
1253.3736572265625 0.9501898288726807 0.1414433717727661 7.567751492739555e-15 0.02490150583881074
1253.3858642578125 0.8680870532989502 0.13648182153701782 7.571333595073493e-15 0.0247752692526248
1253.398193359375 0.9072291851043701 0.1384350210428238 7.574946190593533e-15 0.02464742799549365
1253.410400390625 0.9174436330795288 0.13840524852275848 7.578517281499157e-15 0.02452059641997305
1253.422607421875 1.1722537279129028 0.1529073864221573 7.58208244317415e-15 0.02439359745293254
1253.4349365234375 0.9067934155464172 0.13872110843658447 7.585677251002298e-15 0.02426523836366438
1253.4471435546875 1.183179497718811 0.15302345156669617 7.589229707183082e-15 0.024138146908156154
1253.4593505859375 1.0642385482788086 0.14714977145195007 7.592774540067342e-15 0.024011134961310472
1253.4716796875 1.1553034782409668 0.15165676176548004 7.59634732503886e-15 0.023883016198535233
1253.48388671875 0.9289712905883789 0.1393190175294876 7.599876911330069e-15 0.023756411242069266
1253.49609375 1.050903081893921 0.14601579308509827 7.603398027291805e-15 0.023630130201666804
1253.5084228515625 1.0772873163223267 0.14789605140686035 7.606944554241959e-15 0.02350299933322742
1253.5206298828125 0.9448648691177368 0.14080902934074402 7.610447882511803e-15 0.023377616105456023
1253.5328369140625 1.0351234674453735 0.14528611302375793 7.613940199353332e-15 0.023251554221542486
1253.545166015625 1.1697629690170288 0.15305282175540924 7.617457927183279e-15 0.02312738790076968
1253.557373046875 1.0627871751785278 0.14728999137878418 7.620929915234075e-15 0.023003947605023833
1253.569580078125 1.192035436630249 0.1536702811717987 7.624390891856556e-15 0.022880084877607253
1253.5819091796875 0.779400646686554 0.12973500788211823 7.62787558540156e-15 0.022758331018670294
1253.5941162109375 1.0503252744674683 0.14631012082099915 7.631312845101518e-15 0.022637526786921266
1253.6063232421875 0.7926729321479797 0.13050077855587006 7.634738246340214e-15 0.02251655708174179
1253.61865234375 1.0076295137405396 0.14365744590759277 7.638184823402592e-15 0.022397887822783603
1253.630859375 0.778790295124054 0.13010472059249878 7.641583966619923e-15 0.022280388658791485
1253.64306640625 0.8312526345252991 0.1331358551979065 7.644969557310099e-15 0.022162970425988655
1253.6553955078125 0.8829267621040344 0.13586051762104034 7.648374629758061e-15 0.022048027934662227
1253.6676025390625 0.5644748210906982 0.11497212201356888 7.65173142132803e-15 0.02193445737463185
1253.6798095703125 0.5384835004806519 0.11317192018032074 7.655073813337895e-15 0.021821211023309077
1253.692138671875 0.4748954772949219 0.10868270695209503 7.658433993039653e-15 0.021710590309547355
1253.704345703125 0.49976369738578796 0.11048860847949982 7.661744197797523e-15 0.02160153155570337
1253.716552734375 0.4715466797351837 0.10772097110748291 7.665039155962342e-15 0.021493021658756658
1253.7288818359375 0.41930562257766724 0.10384567826986313 7.66835020775316e-15 0.021387269214212887
1253.7410888671875 0.3919219374656677 0.1011718139052391 7.671610437567141e-15 0.02128324440722075
1253.7532958984375 0.41945430636405945 0.10383634269237518 7.674853726722178e-15 0.021179982430825642
1253.765625 0.19513088464736938 0.08139292895793915 7.678111415437318e-15 0.02107957849082471
1253.77783203125 0.31332704424858093 0.09397558867931366 7.681318282175623e-15 0.020981048278386843
1253.7900390625 0.49674922227859497 0.10960261523723602 7.684506514189088e-15 0.0208834753658745
1253.8023681640625 0.49633511900901794 0.10948999226093292 7.687707451696762e-15 0.020788833474298017
1253.8145751953125 0.5616846084594727 0.11421499401330948 7.690855873161706e-15 0.020696185678052904
1253.826904296875 0.6830511689186096 0.12346337735652924 7.694016153087912e-15 0.020604669197844684
1253.839111328125 0.7457031607627869 0.12695519626140594 7.697124764004335e-15 0.020516125534284307
1253.851318359375 0.732987105846405 0.12601539492607117 7.700212199097077e-15 0.02042966931272634
1253.8636474609375 0.7966282367706299 0.12928739190101624 7.703308951552239e-15 0.02034448944904348
1253.8758544921875 0.7866100072860718 0.12994004786014557 7.70635318796467e-15 0.020262295098269878
1253.8880615234375 0.9451221227645874 0.13924068212509155 7.709375401520474e-15 0.020182250366380307
1253.900390625 0.8797688484191895 0.13571089506149292 7.712404391339855e-15 0.020103601796547587
1253.91259765625 1.023003101348877 0.14384958148002625 7.71538001808356e-15 0.02002791772173673
1253.9248046875 0.9402869939804077 0.1378757208585739 7.718332774937688e-15 0.019954416007097707
1253.9371337890625 0.9441412687301636 0.13925957679748535 7.7212906139895e-15 0.019882397417331277
1253.9493408203125 0.9823052883148193 0.14137542247772217 7.724194242932688e-15 0.019813289222440522
1253.9615478515625 0.8858277201652527 0.13478529453277588 7.727073307920405e-15 0.019746362331681304
1253.973876953125 1.0464694499969482 0.1445668637752533 7.729955761039912e-15 0.019680974546177392
1253.986083984375 0.7570002675056458 0.12703841924667358 7.732784004050794e-15 0.019618408195857688
1253.998291015625 1.1093783378601074 0.14772137999534607 7.735585989040311e-15 0.019557993498207468
1254.0106201171875 0.955261766910553 0.13988804817199707 7.73839051512867e-15 0.0194991368876755
1254.0228271484375 0.9401462078094482 0.13858802616596222 7.741138290009563e-15 0.019442984764052883
1254.0350341796875 0.8756546974182129 0.13525988161563873 7.743859806869091e-15 0.01938891806505224
1254.04736328125 0.898740291595459 0.13607479631900787 7.746579629662725e-15 0.01933639687670444
1254.0595703125 0.8761449456214905 0.1351870596408844 7.749244395314787e-15 0.019286431135538934
1254.07177734375 1.0196493864059448 0.14332666993141174 7.751880361846642e-15 0.019238453792080498
1254.0841064453125 0.7020649909973145 0.12369516491889954 7.754512940246708e-15 0.019191976222368526
1254.0963134765625 0.9780717492103577 0.14083854854106903 7.757090461505203e-15 0.019147877413211247
1254.1085205078125 0.7940818071365356 0.12947042286396027 7.759637489577597e-15 0.019105640748983375
1254.120849609375 0.7938923835754395 0.12955589592456818 7.762179435452307e-15 0.019064824515720988
1254.133056640625 0.9229733943939209 0.13743329048156738 7.764664630119551e-15 0.019026184547514334
1254.145263671875 1.2486411333084106 0.15455006062984467 7.767119331600694e-15 0.018989254109891208
1254.1575927734375 0.9206268191337585 0.13684162497520447 7.769566409785312e-15 0.018953633134780105
1254.1697998046875 1.0024176836013794 0.14203248918056488 7.771956736762464e-15 0.018919966466334873
1254.1820068359375 0.9835101366043091 0.13972781598567963 7.77431487648762e-15 0.01888751880602218
1254.1943359375 0.8824937343597412 0.13457933068275452 7.776662851817408e-15 0.018856867424493665
1254.20654296875 1.1587573289871216 0.15028899908065796 7.778954075939731e-15 0.0188276187831704
1254.21875 1.0006963014602661 0.14153259992599487 7.781211418744164e-15 0.018799431077830164
1254.2310791015625 0.9844839572906494 0.1396709531545639 7.783456903087335e-15 0.0187727927910089
1254.2432861328125 1.025644063949585 0.14301535487174988 7.785644789190093e-15 0.018747345461385914
1254.2554931640625 0.9758243560791016 0.14058318734169006 7.787797946942013e-15 0.018722779970989867
1254.267822265625 0.8003309965133667 0.12920618057250977 7.78993670513383e-15 0.018699505280380776
1254.280029296875 1.0674328804016113 0.14540114998817444 7.792017865085234e-15 0.018677198632375304
1254.292236328125 1.0189694166183472 0.14170441031455994 7.794062602619906e-15 0.0186555713220653
1254.3045654296875 1.1271461248397827 0.14800648391246796 7.79609124652858e-15 0.018634974856160356
1254.3167724609375 0.9949617385864258 0.139991894364357 7.798061445163894e-15 0.01861510995676744
1254.3289794921875 0.9762796759605408 0.14004367589950562 7.799994374349528e-15 0.01859570833038876
1254.34130859375 0.9201599359512329 0.13697470724582672 7.801907821777376e-15 0.01857707485592307
1254.353515625 0.9709907174110413 0.13959473371505737 7.80376367096481e-15 0.018558931686185765
1254.36572265625 0.9802568554878235 0.13941940665245056 7.805579709603723e-15 0.018541025148508316
1254.3780517578125 0.9201873540878296 0.1368618905544281 7.807375419451902e-15 0.018523628076404168
1254.3902587890625 0.9917914271354675 0.13970087468624115 7.809111836993773e-15 0.01850647835071107
1254.4024658203125 0.9326046109199524 0.13742689788341522 7.810809291020071e-15 0.018489329880810035
1254.414794921875 0.9061464071273804 0.13605378568172455 7.812482181090898e-15 0.018472439507253725
1254.427001953125 0.9521697759628296 0.13765034079551697 7.814096625888365e-15 0.01845555829007404
1254.439208984375 0.8902768492698669 0.13472473621368408 7.815669566071416e-15 0.01843843842639964
1254.4515380859375 1.2001539468765259 0.15120939910411835 7.817216248233103e-15 0.018421340076401192
1254.4637451171875 0.9293537735939026 0.1368207335472107 7.818704485121428e-15 0.018404015921849058
1254.47607421875 1.2304807901382446 0.1536838263273239 7.820163922889548e-15 0.01838621524619001
1254.48828125 0.9829113483428955 0.14048808813095093 7.821565762417253e-15 0.018368215916207308
1254.50048828125 1.1234989166259766 0.1475955843925476 7.82292440326465e-15 0.018349767419735336
1254.5128173828125 0.8924099802970886 0.13506120443344116 7.82425085686005e-15 0.018330610057214005
1254.5250244140625 0.9927312731742859 0.14030787348747253 7.825520559247984e-15 0.01831105143302545
1254.5372314453125 1.083117127418518 0.14489920437335968 7.826744521856766e-15 0.018290837180045635
1254.549560546875 1.0706377029418945 0.14436542987823486 7.827934603147658e-15 0.018269690120924602
1254.561767578125 0.9153557419776917 0.1359155923128128 7.829067086198137e-15 0.018247963934025585
1254.573974609375 0.864284336566925 0.13321296870708466 7.830152982436518e-15 0.018225393068173897
1254.5863037109375 1.1092100143432617 0.14612963795661926 7.831202456258166e-15 0.018201679729881768
1254.5985107421875 1.0351954698562622 0.14292891323566437 7.8321943318394e-15 0.018177237199420125
1254.6107177734375 0.8890652656555176 0.1344348043203354 7.833138773575589e-15 0.01815178227819063
1254.623046875 0.9416119456291199 0.13756084442138672 7.834043404763257e-15 0.018124994011702818
1254.63525390625 1.0834290981292725 0.14549680054187775 7.834891284743458e-15 0.018097355992147453
1254.6474609375 1.0146887302398682 0.1408521831035614 7.835689189779772e-15 0.018068566452543334
1254.6597900390625 1.072816252708435 0.14526762068271637 7.83644559020167e-15 0.018038276644851796
1254.6719970703125 0.9041308164596558 0.13587090373039246 7.837145239416102e-15 0.018007051198238613
1254.6842041015625 0.9318804740905762 0.13779610395431519 7.837794066653699e-15 0.017974562718685548
1254.696533203125 0.9036760330200195 0.1357729434967041 7.838398001145091e-15 0.0179404373870258
1254.708740234375 0.8767302632331848 0.13361281156539917 7.83894433739607e-15 0.017905327885042267
1254.720947265625 1.0713093280792236 0.1447056084871292 7.839439851670214e-15 0.017868879365767115
1254.7332763671875 0.8506783246994019 0.13217297196388245 7.839887932099311e-15 0.017830693607408365
1254.7454833984375 0.8370566368103027 0.1314590871334076 7.840278414287995e-15 0.01779151423804887
1254.7576904296875 1.017269492149353 0.14185848832130432 7.84061638043395e-15 0.017750963568611278
1254.77001953125 0.9400869011878967 0.1368914544582367 7.840903524603069e-15 0.01770861510678892
1254.7822265625 1.1242029666900635 0.1479485183954239 7.84113476459767e-15 0.017665311136751443
1254.79443359375 1.1502633094787598 0.1494378298521042 7.841310947450698e-15 0.017620646808451247
1254.8067626953125 1.0551683902740479 0.14350789785385132 7.841434614260998e-15 0.017574173905540436
1254.8189697265625 0.8364919424057007 0.13133160769939423 7.84150152986383e-15 0.01752683280242042
1254.8311767578125 0.7831681966781616 0.12746919691562653 7.841513388325092e-15 0.01747770584316403
1254.843505859375 0.8603357076644897 0.13216756284236908 7.841468495578888e-15 0.017427800005566898
1254.855712890625 0.9682319760322571 0.13947035372257233 7.841367698658164e-15 0.017376676402515844
1254.867919921875 1.0052852630615234 0.14108635485172272 7.841210150529975e-15 0.017323856781815635
1254.8802490234375 1.1068248748779297 0.14609426259994507 7.840993310095478e-15 0.01727044305314668
1254.8924560546875 1.0972694158554077 0.1463264524936676 7.840720565486462e-15 0.017215981639793505
1254.9046630859375 0.9773787260055542 0.13893821835517883 7.840390222637033e-15 0.017159985112383515
1254.9169921875 0.9628496766090393 0.13785426318645477 7.839997199349507e-15 0.017103645805761774
1254.92919921875 1.0811753273010254 0.14481152594089508 7.83954911892041e-15 0.017046501397721375
1254.94140625 1.0575193166732788 0.14398716390132904 7.839042593217951e-15 0.016988069691753704
1254.9537353515625 1.080578088760376 0.14477641880512238 7.838469998945607e-15 0.016929619058104733
1254.9659423828125 1.0062930583953857 0.1413772702217102 7.837842347531692e-15 0.016870689367934955
1254.9781494140625 1.0845967531204224 0.14531628787517548 7.837154556778522e-15 0.016810815936966254
